_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220650781,4/26/2017 11:55:21,2509296987,4/26/2017 11:50:26,false,gifthunterclub,0.9626,38323940,USA,NY,New York,107.182.226.241,,attempt_25_32-r-piracy_18_24,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 12:09:28,2509336645,4/26/2017 12:05:21,false,prodege,0.9815,38202325,USA,ME,Caribou,98.13.82.121,,"attempt_25_32-r-piracy_18_24
attempt_25_32--foils_12_17
piracy_18_24--foils_12_17",attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 13:44:15,2509543273,4/26/2017 13:43:49,false,clixsense,0.9674,6352345,GBR,M9,Saint Helens,77.96.145.121,,attempt_25_32-r-piracy_18_24,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 13:49:54,2509556545,4/26/2017 13:49:27,false,bitcoinget,0.9608,41184481,USA,NY,New York,173.244.209.79,,attempt_25_32--foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 14:30:48,2509645174,4/26/2017 14:27:07,false,clixsense,0.9665,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,"The ""foils"" stopped something (the piracy) happening it didn't ""cause"" the piracy, even though it had a (preventative) effect on the piracy, there is no option to express that and the given options simply do not make sense",no_relation,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 15:42:46,2509838661,4/26/2017 15:42:22,false,instagc,0.9632,41290202,USA,RI,Kingston,131.128.73.4,,attempt_25_32-r-piracy_18_24,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 17:53:01,2510119072,4/26/2017 17:52:37,false,instagc,0.9648,23287154,USA,CA,San Jose,50.184.60.102,,"attempt_25_32-r-piracy_18_24
attempt_25_32--foils_12_17
piracy_18_24--foils_12_17",attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 19:39:36,2510385088,4/26/2017 19:39:20,false,instagc,0.9602,14723284,USA,NY,New York,108.14.114.180,there is no provided relation,no_relation,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 20:05:35,2510449938,4/26/2017 20:05:25,false,coinworker,0.9703,42164161,USA,MA,Newton,108.26.191.249,Nothing caused anything nor was caused by anything in this sentence.,no_relation,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 20:26:01,2510491738,4/26/2017 20:25:47,false,instagc,0.9571,28577612,USA,KY,Elkton,104.53.230.194,,"attempt_25_32--foils_12_17
attempt_25_32-r-foils_12_17",attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 21:32:21,2510615870,4/26/2017 21:31:49,false,prizerebel,0.9702,35607359,USA,MI,Royal Oak,67.149.228.215,,attempt_25_32--foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 22:13:30,2510706209,4/26/2017 22:12:58,false,prodege,0.9619,35229868,USA,CA,Manteca,67.181.20.65,,"attempt_25_32--piracy_18_24
attempt_25_32--foils_12_17",attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650781,4/26/2017 23:25:21,2510811747,4/26/2017 23:19:33,false,gifthunterclub,0.9635,42693607,USA,TX,Dallas,142.0.195.166,,attempt_25_32--foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,"attempt_25_32, piracy_18_24",,,,,,,,,,,"attempt_25_32, foils_12_17",,,,,,,,,,,"piracy_18_24, foils_12_17",,,,,,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1220650782,4/26/2017 11:35:18,2509246876,4/26/2017 11:34:42,false,clixsense,0.9722,31988217,GBR,U8,Edinburgh,147.148.15.247,,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 11:49:47,2509281341,4/26/2017 11:48:12,false,neodev,0.9958,18881135,CAN,ON,Whitby,174.119.194.25,,"foiled_32_38-r-attempt_48_55
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 12:13:27,2509346764,4/26/2017 12:09:29,false,prodege,0.9815,38202325,USA,ME,Caribou,98.13.82.121,,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 13:44:39,2509544337,4/26/2017 13:44:16,false,clixsense,0.9674,6352345,GBR,M9,Saint Helens,77.96.145.121,,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 13:50:44,2509558490,4/26/2017 13:50:29,false,bitcoinget,0.9608,41184481,USA,NY,New York,173.244.209.79,,foiled_32_38-r-attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 14:34:55,2509654863,4/26/2017 14:30:51,false,clixsense,0.9665,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,"You could perhaps argue that ""foiled is caused by piracy"", but that would be general piracy (if there was no piracy then there would be no need to foil it) and not the specific act of piracy (which never existed) that is mentioned in the sentence.",no_relation,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 15:43:05,2509839552,4/26/2017 15:42:46,false,instagc,0.9632,41290202,USA,RI,Kingston,131.128.73.4,,attempt_48_55-r-piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 17:53:36,2510120342,4/26/2017 17:53:02,false,instagc,0.9648,23287154,USA,CA,San Jose,50.184.60.102,,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 19:39:52,2510385838,4/26/2017 19:39:37,false,instagc,0.9602,14723284,USA,NY,New York,108.14.114.180,there is no provided relation,no_relation,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 20:05:49,2510450417,4/26/2017 20:05:36,false,coinworker,0.9703,42164161,USA,MA,Newton,108.26.191.249,Nothing caused anything nor was caused by anything in this sentence.,no_relation,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 20:26:32,2510492708,4/26/2017 20:26:02,false,instagc,0.9571,28577612,USA,KY,Elkton,104.53.230.194,,foiled_32_38-r-attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 21:33:08,2510617429,4/26/2017 21:32:38,false,prizerebel,0.9702,35607359,USA,MI,Lansing,70.210.82.23,,foiled_32_38--attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 22:13:57,2510707116,4/26/2017 22:13:31,false,prodege,0.9619,35229868,USA,CA,Manteca,67.181.20.65,,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 23:16:06,2510800224,4/26/2017 23:14:18,false,gifthunterclub,0.9626,38323940,USA,TX,Dallas,142.0.205.87,,foiled_32_38--attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650782,4/26/2017 23:27:44,2510814920,4/26/2017 23:25:28,false,gifthunterclub,0.9635,42693607,USA,TX,Dallas,142.0.195.166,,foiled_32_38-r-attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,"foiled_32_38, attempt_48_55",,,,,,,,,,,"foiled_32_38, piracy_41_47",,,,,,,,,,,"attempt_48_55, piracy_41_47",,,,,,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1220650783,4/26/2017 11:51:08,2509285246,4/26/2017 11:49:48,false,neodev,0.9958,18881135,CAN,ON,Whitby,174.119.194.25,,occurred_134_142-r-bid_130_133,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,"occurred_134_142, bid_130_133",,,,,,,,,,,"occurred_134_142, escorting_13_22",,,,,,,,,,,"bid_130_133, escorting_13_22",,,,,,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1220650783,4/26/2017 12:16:03,2509353128,4/26/2017 12:13:28,false,prodege,0.9815,38202325,USA,ME,Caribou,98.13.82.121,,occurred_134_142-r-bid_130_133,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,"occurred_134_142, bid_130_133",,,,,,,,,,,"occurred_134_142, escorting_13_22",,,,,,,,,,,"bid_130_133, escorting_13_22",,,,,,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1220650783,4/26/2017 13:45:19,2509545877,4/26/2017 13:44:40,false,clixsense,0.9674,6352345,GBR,M9,Saint Helens,77.96.145.121,,"occurred_134_142--bid_130_133
occurred_134_142-r-bid_130_133",occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,"occurred_134_142, bid_130_133",,,,,,,,,,,"occurred_134_142, escorting_13_22",,,,,,,,,,,"bid_130_133, escorting_13_22",,,,,,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1220650783,4/26/2017 13:51:07,2509559166,4/26/2017 13:50:48,false,bitcoinget,0.9608,41184481,USA,NY,New York,173.244.209.79,,occurred_134_142-r-escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,"occurred_134_142, bid_130_133",,,,,,,,,,,"occurred_134_142, escorting_13_22",,,,,,,,,,,"bid_130_133, escorting_13_22",,,,,,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1220650783,4/26/2017 14:48:10,2509686257,4/26/2017 14:34:57,false,clixsense,0.9665,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,It seems the bid (whatever it was) happened coincidentally whilst the ship was on escort duty and thus there are no causal relationships in the sentence.,no_relation,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,"occurred_134_142, bid_130_133",,,,,,,,,,,"occurred_134_142, escorting_13_22",,,,,,,,,,,"bid_130_133, escorting_13_22",,,,,,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
