_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654393,5/4/2017 16:57:17,2534276040,5/4/2017 16:56:34,false,elite,0.9362,43083573,USA,OH,Columbus,216.177.128.13,,"two aftershocks_93_108-r-struggled_33_42
two aftershocks_93_108-r-reach_46_51
struggled_33_42--reach_46_51",two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654393,5/4/2017 17:11:21,2534303229,5/4/2017 17:10:28,false,gifthunterclub,0.9621,38323940,USA,NY,New York,107.170.89.172,,two aftershocks_93_108-r-struggled_33_42,two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654393,5/4/2017 19:00:35,2534487215,5/4/2017 19:00:12,false,instagc,0.9531,41290202,USA,RI,Kingston,131.128.212.204,,"two aftershocks_93_108--struggled_33_42
struggled_33_42-r-reach_46_51",two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654393,5/4/2017 19:19:25,2534506814,5/4/2017 19:15:57,false,tremorgames,0.9638,36826029,CAN,ON,Ottawa,70.24.41.177,Because they are not related,no_relation,two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654393,5/4/2017 19:31:34,2534519524,5/4/2017 19:31:17,false,clixsense,0.9589,24835873,GBR,I2,Manchester,92.23.188.216,not related,no_relation,two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654393,5/4/2017 19:53:56,2534548614,5/4/2017 19:53:02,false,instagc,0.9557,41718612,CAN,AB,Calgary,75.156.174.228,The two events happened at the same time. Therefore there can be no causal relation.,no_relation,two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654393,5/4/2017 20:22:49,2534584585,5/4/2017 20:22:10,false,neodev,0.9586,39073124,USA,WA,Spokane,73.239.215.122,,struggled_33_42--reach_46_51,two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654393,5/4/2017 20:24:15,2534586632,5/4/2017 20:22:59,false,clixsense,0.9692,36166698,GBR,E1,Beverley,77.86.35.63,Neither caused or was caused by the other,no_relation,two aftershocks_93_108###struggled_33_42###reach_46_51,two__aftershocks_93_108###struggled_33_42###reach_46_51,1,,"two aftershocks_93_108, struggled_33_42",,,,,,,,,,,"two aftershocks_93_108, reach_46_51",,,,,,,,,,,"struggled_33_42, reach_46_51",,,,,,,,,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10,"As police and military personnel struggled to reach affected areas late Tuesday , there were two aftershocks of more than 5 . 0 magnitude .",37_10ecbplus.xml_10
1220654394,5/4/2017 11:35:42,2533742243,5/4/2017 11:35:13,false,clixsense,0.9717,31988217,GBR,U8,Edinburgh,109.151.127.222,,"struggling_14_24-r-find_28_32
struggling_14_24-r-trapped_52_59
struggling_14_24-r-collapse_77_85
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 11:56:38,2533767072,5/4/2017 11:54:46,false,prodege,0.9885,38202325,USA,ME,Caribou,98.13.82.121,,"struggling_14_24-r-find_28_32
struggling_14_24-r-trapped_52_59
struggling_14_24-r-collapse_77_85
find_28_32-r-trapped_52_59
find_28_32-r-collapse_77_85
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 16:02:31,2534180884,5/4/2017 15:58:19,false,clixsense,0.9621,21875134,GBR,N4,Stoke-on-trent,51.9.18.92,,"struggling_14_24-r-collapse_77_85
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 16:08:49,2534193036,5/4/2017 16:08:06,false,neodev,0.9758,18881135,CAN,ON,Whitby,174.119.194.25,,"struggling_14_24-r-trapped_52_59
struggling_14_24-r-collapse_77_85
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 16:53:09,2534268185,5/4/2017 16:52:11,false,gifthunterclub,0.966,42693607,USA,IL,Chicago,104.129.29.171,,struggling_14_24--find_28_32,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 16:53:22,2534268720,5/4/2017 16:52:44,false,elite,0.9667,42697577,USA,IL,Chicago,104.129.29.171,,struggling_14_24--find_28_32,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 16:57:50,2534277095,5/4/2017 16:57:19,false,elite,0.9362,43083573,USA,OH,Columbus,216.177.128.13,,"struggling_14_24--find_28_32
struggling_14_24--trapped_52_59
struggling_14_24--collapse_77_85
find_28_32--trapped_52_59
find_28_32--collapse_77_85
trapped_52_59--collapse_77_85
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 17:12:26,2534305241,5/4/2017 17:11:29,false,gifthunterclub,0.9621,38323940,USA,NY,New York,107.170.89.172,,"struggling_14_24--find_28_32
struggling_14_24--trapped_52_59
struggling_14_24--collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 19:00:55,2534487642,5/4/2017 19:00:36,false,instagc,0.9531,41290202,USA,RI,Kingston,131.128.212.204,,"struggling_14_24-r-find_28_32
struggling_14_24-r-trapped_52_59
find_28_32-r-trapped_52_59
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 19:20:04,2534507389,5/4/2017 19:19:26,false,tremorgames,0.9638,36826029,CAN,ON,Ottawa,70.24.41.177,,"find_28_32-r-trapped_52_59
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 19:31:54,2534519793,5/4/2017 19:31:36,false,clixsense,0.9589,24835873,GBR,I2,Manchester,92.23.188.216,,struggling_14_24-r-collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
1220654394,5/4/2017 19:55:02,2534549731,5/4/2017 19:53:57,false,instagc,0.9557,41718612,CAN,AB,Calgary,75.156.174.228,,"struggling_14_24-r-trapped_52_59
struggling_14_24-r-collapse_77_85
find_28_32-r-trapped_52_59
find_28_32-r-collapse_77_85
trapped_52_59-r-collapse_77_85",struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,struggling_14_24###find_28_32###trapped_52_59###collapse_77_85,2,,"struggling_14_24, find_28_32",,,,,,,,,,,"struggling_14_24, trapped_52_59",,,,,,,,,,,"struggling_14_24, collapse_77_85",,"find_28_32, trapped_52_59","find_28_32, collapse_77_85","trapped_52_59, collapse_77_85",,,,,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6,"Rescuers were struggling to find the children still trapped after the mosque collapse in Blang Mancung village , Central Aceh district .",37_10ecbplus.xml_6
